,Unnamed: 0,Open,High,Low,Close,Volume,TradingDate,H-L,O-C,AR,ME_7,ME_14,ME_21,ME_28,RANK_7,RANK_14,RANK_21,RANK_28,VAR_7,VAR_14,VAR_21,VAR_28,SMA_7,SMA_14,SMA_21,SMA_28,SD_7,SD_14,SD_21,SD_28,Ske_7,Ske_14,Ske_21,Ske_28,Kur_7,Kur_14,Kur_21,Kur_28
344,344,7400.0,7400.0,7170.0,7180.0,3069320,2022-12-28,230.0,220.0,1.0454545454545454,7100.0,7225.0,7110.0,7035.0,6.0,7.0,12.0,19.0,8714.285714552316,117024.72527470501,151126.1904762502,608399.4708992908,7121.428571428572,7336.428571428572,7194.761904761905,6809.285714285715,93.35033858831105,342.08876812123634,388.7495215125675,779.9996608328049,1.274943350449735,1.005342642285549,0.42105450213711965,-0.7342252408034553,1.7388143013469475,-0.36331207188863796,0.32390093389559077,-0.28031999709349575
345,345,7160.0,7590.0,7160.0,7300.0,4773987,2022-12-29,430.0,-140.0,-3.0714285714285716,7110.0,7240.0,7180.0,7070.0,6.5,8.5,14.5,21.5,13000.00000026635,116782.41758239733,141534.76190482127,574217.3280421474,7150.0,7338.571428571428,7220.476190476191,6863.928571428572,114.01754251108181,341.7344255154832,376.2110603169732,757.7712900619471,0.5194882114470842,0.9870764809343386,0.324064273114256,-0.9204108979326664,-1.4942485210176677,-0.383161156750001,0.5947229441175567,0.21119543485655623
346,346,7400.0,7600.0,7250.0,7460.0,4289716,2022-12-30,350.0,-60.0,-5.833333333333333,7180.0,7300.0,7270.0,7095.0,7.0,10.0,17.0,24.0,25157.14285740873,107356.59340657316,134526.19047624938,523633.20105801994,7202.857142857143,7372.142857142857,7251.9047619047615,6930.357142857143,158.61003391150487,327.6531602267452,366.77812158885564,723.6250417571382,0.48758330643904496,0.8725445822865127,0.16351543478440692,-1.1195632718492143,-0.7628013887608383,-0.49181496702513616,0.8009614962637192,0.9397106191797397
347,347,7600.0,7980.0,7600.0,7980.0,4940732,2023-01-03,380.0,-380.0,-1.0,7300.0,7300.0,7270.0,7105.0,7.0,14.0,21.0,28.0,106357.1428574077,133613.18681316657,159815.7142857727,452621.16402098216,7327.142857142857,7408.571428571428,7285.714285714285,7027.142857142857,326.12442848920057,365.53137596267516,399.7695764884725,672.7712568332436,1.527854837711039,0.689356542576951,0.17901480657379723,-1.1102003937505895,2.737320880541655,-1.2132344534341137,0.15604676284783703,1.5394290826672246
348,348,8530.0,8530.0,8270.0,8480.0,17695723,2023-01-04,260.0,50.0,5.2,7300.0,7300.0,7270.0,7145.0,7.0,14.0,21.0,28.0,261395.2380955013,197041.75824173805,227701.42857148623,388566.53439135174,7535.714285714285,7445.714285714285,7337.142857142857,7145.357142857143,511.2682643148324,443.8938592070609,477.18070850725536,623.3510522902418,1.2980539680061312,1.1812776168007817,0.6120740067356519,-0.45628124671365516,0.8283005058771586,0.623564499158659,0.5297589663381718,1.1398738607799483
349,349,8400.0,8800.0,8290.0,8700.0,6751674,2023-01-05,510.0,-300.0,-1.7,7460.0,7300.0,7300.0,7225.0,7.0,14.0,21.0,28.0,383180.95238121366,303028.5714285514,302773.3333333897,368146.0317458482,7771.428571428572,7508.571428571428,7423.333333333333,7258.571428571428,619.0161164147615,550.4803097555365,550.248428742318,606.750386687844,0.7071557664130871,1.251275308713925,0.7446720914661435,0.3187390254168924,-1.4970741374649932,0.41502652199073703,0.5177736113316842,0.7847115134122787
350,350,8700.0,8750.0,8340.0,8400.0,5301592,2023-01-06,410.0,300.0,1.3666666666666667,7980.0,7300.0,7300.0,7270.0,5.0,12.0,19.0,26.0,383180.95238121226,348053.29670327675,289696.19047624554,340841.66666648246,7928.571428571428,7540.714285714285,7518.0952380952385,7347.5,619.0161164147604,589.9604196073468,538.2343267353408,583.8164665941536,-0.03840020132017355,1.0976128484761312,0.9045229645876874,0.6514155751657675,-2.176152807278285,-0.3698525493981089,-0.25798101104884985,0.19990047846475906
351,351,8500.0,8510.0,8050.0,8050.0,5758431,2023-01-09,460.0,450.0,1.0222222222222221,8050.0,7300.0,7400.0,7285.0,4.0,11.0,18.0,25.0,274223.8095240684,364160.4395604196,278096.1904762447,316058.7301585455,8052.857142857143,7587.142857142857,7575.238095238095,7409.285714285715,523.6638325529732,603.4570735026806,527.3482629877951,562.1910086069907,-0.39759487004202515,0.810830080194936,0.770011916425891,0.6942996455353616,-1.2544122617696538,-1.0052343380047792,-0.5885029379732554,-0.06741048383400994
352,352,8060.0,8610.0,8060.0,8610.0,6938305,2023-01-10,550.0,-550.0,-1.0,8400.0,7380.0,7460.0,7300.0,6.0,13.0,20.0,27.0,190633.33333359056,413857.69230767235,322699.047619101,349314.6825394973,8240.0,7695.0,7639.047619047619,7475.357142857143,436.61577311589485,643.317722674941,568.0660592035939,591.0284955393414,-0.933736790169498,0.47622162529546397,0.5845026862167773,0.6221376310306567,0.29528255467924963,-1.608688512777646,-1.0254680125768645,-0.36116508806977926
353,353,8810.0,8940.0,8630.0,8680.0,5638956,2023-01-11,310.0,130.0,2.3846153846153846,8480.0,7720.0,7470.0,7350.0,6.0,13.0,20.0,27.0,86061.90476216066,446443.956043936,349014.7619048141,381493.5185183328,8414.285714285714,7808.571428571428,7719.523809523809,7542.5,293.3630937288477,668.1646174738198,590.7747133254893,617.6516158145567,-0.7429419579003794,0.17810002177068876,0.44064188738802484,0.5405212531236994,-1.2216282906415643,-1.8692752239204864,-1.2775202822905465,-0.6045248727248415
354,354,8760.0,9000.0,8580.0,8900.0,5958303,2023-01-12,420.0,-140.0,-3.0,8610.0,8015.0,7820.0,7400.0,7.0,14.0,21.0,28.0,73795.23809549316,482932.4175823973,410709.0476190988,443480.9523807662,8545.714285714286,7936.428571428572,7787.619047619048,7600.714285714285,271.6527895963764,694.9333907522341,640.8658577417733,665.9436555601128,-0.8655326050538585,-0.05464550444453217,0.340120824640408,0.48867019197626854,1.2428022458473478,-1.8065800674062122,-1.3898473475714597,-0.7801501395785436
355,355,9000.0,9080.0,8770.0,8850.0,4938260,2023-01-13,310.0,150.0,2.066666666666667,8680.0,8225.0,7820.0,7430.0,6.0,13.0,20.0,27.0,85247.61904787378,464129.6703296498,463770.0000000506,497012.0370368505,8598.57142857143,8067.142857142857,7830.0,7652.5,291.9719490770882,681.2706292873999,681.0066078974936,704.9908063491683,-1.200371502785313,-0.30356192920298175,0.28573408760537894,0.39699608385345764,1.3115535205613142,-1.6794152243432325,-1.565557620845482,-1.0267493212567573
356,356,8910.0,9300.0,8890.0,9200.0,5814145,2023-01-16,410.0,-290.0,-1.4137931034482758,8680.0,8440.0,7950.0,7465.0,7.0,14.0,21.0,28.0,137866.66666692105,457868.6813186605,553075.7142857639,557114.8148146276,8670.0,8220.714285714286,7895.714285714285,7735.0,371.3040084175244,676.6599451117677,743.6906038708328,746.401242506085,-0.416386292404324,-0.3928927559131658,0.2710877161744935,0.3738989725668029,0.3904530770011597,-1.2931131749572713,-1.5450624395987675,-0.9829873657508201
357,357,9280.0,9800.0,9260.0,9700.0,6312006,2023-01-17,540.0,-420.0,-1.2857142857142858,8850.0,8545.0,7980.0,7645.0,7.0,14.0,21.0,28.0,262295.23809549166,529341.2087911875,708409.047619096,620782.4074072194,8855.714285714286,8392.142857142857,7979.047619047619,7852.5,512.1476721566659,727.5583885786676,841.6703913166341,787.8974599573344,0.17266783451870585,-0.22098394151100267,0.40198165582380474,0.6407912222278976,1.0316424226729055,-0.4083380976054152,-1.15959382867884,-0.6372664233369106
358,358,9800.0,9880.0,9610.0,9700.0,5442223,2023-01-18,270.0,100.0,2.7,8900.0,8645.0,8050.0,7885.0,6.5,13.5,20.5,27.5,208080.95238120438,513002.7472527254,827132.857142904,699232.8042326154,9091.42857142857,8572.142857142857,8088.571428571428,7954.285714285715,456.1589113249947,716.2421010054669,909.468447579631,836.201413675327,0.6139420837230576,-0.14976883474145578,0.30598336838324447,0.6396593041493654,-1.5028169588280371,-0.23396471500042149,-1.228686086751314,-0.6806404833148277
359,359,9650.0,9780.0,9570.0,9700.0,4825056,2023-01-19,210.0,-50.0,-4.2,9200.0,8690.0,8400.0,7955.0,6.0,13.0,20.0,27.0,202890.47619072712,454717.03296701045,892009.0476190926,786950.661375472,9247.142857142857,8743.57142857143,8212.380952380952,8041.071428571428,450.43365348375903,674.3270964205802,944.4623060869569,887.1023962178616,-0.021404647295888927,-0.0674213138446675,0.1737913550123641,0.540902580055908,-2.350044025416724,-0.37299774272340463,-1.3080570159417282,-0.8855373168825127
360,360,10100.0,10350.0,9940.0,10350.0,8396632,2023-01-27,410.0,-250.0,-1.64,9700.0,8775.0,8480.0,7970.0,7.0,14.0,21.0,28.0,285595.2380954868,480599.99999997637,1032189.0476190904,928550.661375471,9485.714285714286,8950.0,8367.619047619048,8161.071428571428,534.4111133719871,693.2532004974636,1015.9670504593594,963.6133360303141,0.2965245735847517,0.5488525311320163,0.21808163758935747,0.6180034718976417,-0.5253538495001713,-0.39750142407529043,-0.9950480853224893,-0.5979856248984299
361,361,10500.0,11050.0,10350.0,10400.0,9986010,2023-01-30,700.0,100.0,7.0,9700.0,8875.0,8610.0,8015.0,7.0,14.0,21.0,28.0,314166.6666669135,537775.8241757998,1133865.7142857548,1085166.1375659464,9700.0,9122.857142857143,8524.285714285714,8265.714285714286,560.5057240268948,733.332001330775,1064.8313079008124,1041.7130783310472,-0.1609951922384992,0.5236801318810723,0.17316051810839003,0.5711401854073397,-0.6571846702653147,-0.8037869757542275,-0.9613869814349892,-0.702580243515708
362,362,10350.0,11000.0,10300.0,11000.0,7520801,2023-01-31,700.0,-650.0,-1.0769230769230769,9700.0,9050.0,8680.0,8225.0,7.0,14.0,21.0,28.0,365357.14285738696,742145.0549450298,1289464.7619047998,1346380.95238076,10007.142857142857,9302.857142857143,8713.809523809523,8374.285714285714,604.4477999442028,861.4784123499728,1135.5460192809448,1160.3365685786,0.49331276945585456,0.5460119488749025,0.2851467117565522,0.6327022767242342,-0.29410690004583556,-0.56764550346308,-0.6805874960501478,-0.5493009890398001
363,363,11200.0,11250.0,10250.0,10250.0,10183655,2023-02-01,1000.0,950.0,1.0526315789473684,10250.0,9450.0,8700.0,8440.0,4.0,11.0,18.0,25.0,240357.14285738568,769993.9560439305,1244664.7619047977,1457498.8095236165,10157.142857142857,9413.57142857143,8866.190476190477,8461.07142857143,490.2623204544539,877.4929948688654,1115.6454463245918,1207.2691537199219,0.6622891056741068,0.2144929600738372,0.17241156859597084,0.48253520134700884,-0.22509532398877496,-0.9612978044752397,-0.8314679281024382,-0.894377213605974
364,364,10000.0,10350.0,9700.0,9800.0,12982915,2023-02-02,650.0,200.0,3.25,10250.0,9700.0,8850.0,8545.0,3.0,10.0,17.0,24.0,226547.61904786175,691686.2637362375,1150736.1904762245,1509695.2380950442,10171.42857142857,9513.57142857143,8985.238095238095,8527.142857142857,475.97018714186476,831.6767784038686,1072.7237251390613,1228.696560626359,0.7058073311720789,0.000355434490471624,0.03282897327224396,0.33830752125602126,-0.008755100572422948,-0.6752233470670427,-0.762537432231042,-1.1044750584518044
365,365,9990.0,10450.0,9880.0,10450.0,10794825,2023-02-03,570.0,-460.0,-1.2391304347826086,10350.0,9700.0,8900.0,8645.0,6.0,13.0,20.0,27.0,189047.619047861,562719.2307692035,1069609.0476190795,1587276.5873013923,10278.57142857143,9685.0,9140.952380952382,8636.07142857143,434.79606604460093,750.146139608279,1034.2190520480076,1259.8716550908637,0.22528584813312305,0.026734819033151325,-0.01565841193450732,0.20411921284705595,0.2995860007980184,-1.0704787524387003,-0.8583273228652452,-1.2365937995424974
366,366,10500.0,10850.0,10450.0,10750.0,8837037,2023-02-06,400.0,-250.0,-1.6,10400.0,9750.0,9200.0,8690.0,6.0,13.0,20.0,27.0,144047.61904786,535910.439560411,1001266.1904762199,1647771.9576717613,10428.57142857143,9837.857142857143,9305.238095238095,8766.42857142857,379.53605763861225,732.0590410345405,1000.6328949600946,1283.6557005956704,-0.14828891907090708,-0.15298851116813295,0.007109158566384551,0.11020230520901592,0.7726324704553094,-1.052433966786523,-1.031620556703191,-1.2739249925281404
367,367,10750.0,10800.0,10000.0,10200.0,10986868,2023-02-07,800.0,550.0,1.4545454545454546,10400.0,10000.0,9700.0,8775.0,2.0,8.0,15.0,22.0,151190.4761907173,430178.57142854197,853175.7142857418,1607004.629629432,10407.142857142857,9946.42857142857,9435.714285714286,8877.5,388.83219541431663,655.8799977347549,923.6751129513784,1267.676863253973,0.04835800591639858,-0.2889578371098734,0.028211386737458863,-0.019472430252502504,0.22838167276348997,-0.6923834379812938,-1.2951115065355217,-1.282045047535319
368,368,10300.0,10900.0,9810.0,10750.0,12740858,2023-02-08,1090.0,-450.0,-2.422222222222222,10450.0,10225.0,9700.0,8875.0,5.5,12.5,19.5,26.5,167857.14285738356,376813.18681315606,815319.0476190731,1603634.25925906,10457.142857142857,10078.57142857143,9567.619047619048,9007.5,409.7037257060077,613.8511112746771,902.9501911063938,1266.3468163418188,-0.33745194508724957,-0.4725472208177997,-0.05581384917314876,-0.11499977671408611,-0.5264354911694348,-0.3026581283246062,-1.3716332214012315,-1.2520460129746884
369,369,10750.0,10800.0,10500.0,10500.0,5315181,2023-02-09,300.0,250.0,1.2,10450.0,10300.0,9700.0,9050.0,5.0,11.0,18.0,25.0,113095.23809547942,259409.34065930886,789924.761904786,1523815.2116400108,10385.714285714286,10196.42857142857,9663.809523809523,9131.785714285714,336.29635456763344,509.3224329040582,888.7771159884721,1234.429103529243,-0.6834197749276217,-0.3423331563378371,-0.2537849111004693,-0.21360617818005356,0.24165939058579583,-0.5449755946880759,-1.262530576648697,-1.2133005893265292
370,370,10500.0,10500.0,10050.0,10150.0,6528832,2023-02-10,450.0,350.0,1.2857142857142858,10450.0,10300.0,9800.0,9450.0,2.0,5.0,12.0,19.0,119047.61904786044,178241.75824172577,750291.4285714517,1388989.8148146127,10371.42857142857,10264.285714285714,9732.857142857143,9242.5,345.0327796715269,422.18687597049455,866.1936438068867,1178.5541204436106,-0.5189941667881173,0.010915801217698428,-0.4531550897166603,-0.30432937319052106,-0.4186392000032207,-0.9142230502950368,-0.990744270848612,-1.1336306428915552
371,371,10050.0,10500.0,9850.0,10400.0,12264837,2023-02-13,650.0,-350.0,-1.8571428571428572,10450.0,10375.0,10150.0,9700.0,3.0,8.5,15.5,22.5,56190.47619071704,152472.5274724947,674196.1904762121,1286148.5449733417,10457.142857142857,10314.285714285714,9828.095238095239,9353.214285714286,237.04530408914883,390.477307243961,821.0945076397796,1134.0848931951002,0.07266364688233498,-0.1624023041493519,-0.6523872948190933,-0.4151518983332604,-1.2619757253195516,-0.4168310423471501,-0.5691520248764509,-0.9941100324305675
372,372,10550.0,10800.0,10400.0,10550.0,6478237,2023-02-14,400.0,0.0,inf,10500.0,10400.0,10200.0,9700.0,5.0,11.0,18.0,25.0,57380.95238119312,123749.99999996684,527291.4285714484,1149253.4391532342,10471.42857142857,10375.0,9947.142857142857,9473.57142857143,239.54321610346872,351.78118198671007,726.1483516275779,1072.0323871755154,-0.1668112621762558,-0.32778022592250045,-0.626247704900333,-0.4680205517665695,-1.401566777403002,0.26660758892139846,-0.78227742568248,-0.956124297936072
373,373,10600.0,11250.0,10500.0,11250.0,15407790,2023-02-15,750.0,-650.0,-1.1538461538461537,10500.0,10425.0,10250.0,9750.0,7.0,14.0,21.0,28.0,139523.80952404963,134395.60439557023,506171.4285714466,1070514.682539476,10542.857142857143,10485.714285714286,10072.857142857143,9614.642857142857,373.5288603629573,366.6000605504181,711.4572570235309,1034.6567945649786,1.1576472975826755,0.3992121152119822,-0.5518970332308938,-0.3922678737126016,1.5507769455698224,0.6642527733067028,-0.41086023243657066,-0.9794965166203033
374,374,11600.0,11850.0,11300.0,11600.0,11923263,2023-02-16,550.0,0.0,inf,10550.0,10475.0,10350.0,9975.0,7.0,14.0,21.0,28.0,259523.809524048,219903.84615381106,505476.1904762065,1021886.1111109027,10742.857142857143,10575.0,10211.904761904761,9762.5,509.43479418277667,468.9390644356802,710.9684876815613,1010.8838267134868,0.86477381716055,0.7218892751802954,-0.24699506720888467,-0.20825782799526335,-0.21634189041295712,0.6443780717772584,-0.03542399455553332,-1.0332581863986585
375,375,11500.0,12200.0,11400.0,11950.0,14339213,2023-02-17,800.0,-450.0,-1.7777777777777777,10550.0,10525.0,10400.0,10175.0,7.0,14.0,21.0,28.0,468095.2380954747,349780.21978018334,548321.4285714425,1060588.3597881498,10914.285714285714,10685.714285714286,10357.142857142857,9904.285714285714,684.1748592980267,591.4222009530783,740.487291296375,1029.8487072323535,0.5605396279126074,0.8265020401381937,0.14425685947806424,-0.055611641262305445,-1.475374913716307,0.3258089569696415,0.3755362924955215,-0.7807184327269565
